# This is a continuation of trace file D:\1c\Workapaces\diplom\.metadata\trace.log.bak_1
# version: 1.1
# verbose: true
# Time of creation: 2025-09-28 12:51:16.822
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.359 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Reports/ОценкаПроизводительности/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.360 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/КлючевыеОперации/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.360 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/InformationRegisters/ЗначенияГруппДоступаПоУмолчанию/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.361 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/ЗаменаИОбъединениеЭлементов/Forms/ЗаменаЭлементов/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.361 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ВидыКонтактнойИнформации/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.362 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/ScheduledJobs/ВКМ_УведомлениеТелеграмм/Schedule.schedule |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.362 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/CommonTemplates/КомпонентаПечатиШтрихкодов/Template.addin |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.363 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/НерекомендуемаяВерсияПлатформы/Templates/ПорядокУдаленияПлатформы/Template.htmldoc |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.363 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Reports/ПраваДоступа/Templates/МакетПараметров/Template.dcs |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.364 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Reports/ВКМ_ВыработкаСпециалистов/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.365 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/InformationRegisters/ОбновлениеКлючейДоступаПользователей/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.365 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/XDTOPackages/ApdexExport_1_0_0_3/Package.xdto |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.366 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/InformationRegisters/ИдентификаторыОбъектовВерсийРасширений/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.366 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Documents/ОплатаПоставщику/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.367 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ТомаХраненияФайлов/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.367 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/Пользователи/Forms/ФормаСписка/Attributes/ПользователиСписок/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.368 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/CommonTemplates/ИнструкцияКакВыполнитьНастройкуМакетаOfficeOpen/Template.htmldoc |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.368 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/InformationRegisters/ПериодическиеСерверныеОповещения/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.369 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Documents/ПоступлениеТоваровУслуг/Forms/ФормаСписка/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.369 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ВидыКонтактнойИнформации/Forms/ФормаВыбораГруппы/Attributes/Список/ExtInfo/ListSettings.dcss |
